10:22:28,219 root INFO Running Test CEM and hybrid models
10:22:47,541 root INFO Running Test CEM and hybrid models
10:22:47,541 root DEBUG Runing
10:40:12,872 root INFO Running Test CEM and hybrid models
10:40:12,873 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.BaseCEM'>
10:52:52,528 root DEBUG >Epoch: 873, Best fit: 60.765110937987544
10:52:53,23 root DEBUG >Epoch: 874, Best fit: 60.765110937987544
10:52:53,515 root DEBUG >Epoch: 875, Best fit: 60.765110937987544
10:52:54,10 root DEBUG >Epoch: 876, Best fit: 60.765110937987544
10:52:54,507 root DEBUG >Epoch: 877, Best fit: 60.765110937987544
10:52:54,996 root DEBUG >Epoch: 878, Best fit: 60.75527967211681
10:52:55,486 root DEBUG >Epoch: 879, Best fit: 60.75527967211681
10:52:55,981 root DEBUG >Epoch: 880, Best fit: 60.75527967211681
10:52:56,471 root DEBUG >Epoch: 881, Best fit: 60.75527967211681
10:52:56,963 root DEBUG >Epoch: 882, Best fit: 60.75527967211681
10:52:57,452 root DEBUG >Epoch: 883, Best fit: 60.75527967211681
10:52:57,944 root DEBUG >Epoch: 884, Best fit: 60.75527967211681
10:52:58,442 root DEBUG >Epoch: 885, Best fit: 60.75527967211681
10:52:58,933 root DEBUG >Epoch: 886, Best fit: 60.75527967211681
10:52:59,430 root DEBUG >Epoch: 887, Best fit: 60.73937523811896
10:52:59,925 root DEBUG >Epoch: 888, Best fit: 60.73937523811896
10:53:00,437 root DEBUG >Epoch: 889, Best fit: 60.73937523811896
10:53:00,935 root DEBUG >Epoch: 890, Best fit: 60.73937523811896
10:53:01,425 root DEBUG >Epoch: 891, Best fit: 60.73937523811896
10:53:01,925 root DEBUG >Epoch: 892, Best fit: 60.73937523811896
10:53:02,437 root DEBUG >Epoch: 893, Best fit: 60.73937523811896
10:53:02,953 root DEBUG >Epoch: 894, Best fit: 60.73937523811896
10:53:03,449 root DEBUG >Epoch: 895, Best fit: 60.73937523811896
10:53:04,109 root DEBUG >Epoch: 896, Best fit: 60.73937523811896
10:53:04,706 root DEBUG >Epoch: 897, Best fit: 60.73937523811896
10:53:05,219 root DEBUG >Epoch: 898, Best fit: 60.73937523811896
10:53:05,837 root DEBUG >Epoch: 899, Best fit: 60.73937523811896
10:53:06,410 root DEBUG >Epoch: 900, Best fit: 60.73937523811896
10:53:06,921 root DEBUG >Epoch: 901, Best fit: 60.73937523811896
10:53:07,421 root DEBUG >Epoch: 902, Best fit: 60.73937523811896
10:53:07,928 root DEBUG >Epoch: 903, Best fit: 60.73937523811896
10:53:08,426 root DEBUG >Epoch: 904, Best fit: 60.73937523811896
10:53:08,927 root DEBUG >Epoch: 905, Best fit: 60.73937523811896
10:53:09,440 root DEBUG >Epoch: 906, Best fit: 60.73876142959334
10:53:09,970 root DEBUG >Epoch: 907, Best fit: 60.73876142959334
10:53:10,543 root DEBUG >Epoch: 908, Best fit: 60.73876142959334
10:53:11,66 root DEBUG >Epoch: 909, Best fit: 60.73876142959334
10:53:11,588 root DEBUG >Epoch: 910, Best fit: 60.73876142959334
10:53:12,113 root DEBUG >Epoch: 911, Best fit: 60.73821158264066
10:53:12,637 root DEBUG >Epoch: 912, Best fit: 60.73821158264066
10:53:13,165 root DEBUG >Epoch: 913, Best fit: 60.73821158264066
10:53:13,679 root DEBUG >Epoch: 914, Best fit: 60.73821158264066
10:53:14,227 root DEBUG >Epoch: 915, Best fit: 60.738133664085346
10:53:14,763 root DEBUG >Epoch: 916, Best fit: 60.60449096574915
10:53:15,298 root DEBUG >Epoch: 917, Best fit: 60.602039853941655
10:53:15,817 root DEBUG >Epoch: 918, Best fit: 60.58459706997495
10:53:16,356 root DEBUG >Epoch: 919, Best fit: 60.58459706997495
10:53:16,888 root DEBUG >Epoch: 920, Best fit: 60.57912538679469
10:53:17,412 root DEBUG >Epoch: 921, Best fit: 60.549085495623004
10:53:17,933 root DEBUG >Epoch: 922, Best fit: 60.549085495623004
10:53:18,454 root DEBUG >Epoch: 923, Best fit: 60.5221158460574
10:53:18,974 root DEBUG >Epoch: 924, Best fit: 60.5221158460574
10:53:19,673 root DEBUG >Epoch: 925, Best fit: 60.43376958666004
10:53:20,391 root DEBUG >Epoch: 926, Best fit: 60.43376958666004
10:53:20,962 root DEBUG >Epoch: 927, Best fit: 60.43376958666004
10:53:21,554 root DEBUG >Epoch: 928, Best fit: 60.43376958666004
10:53:22,134 root DEBUG >Epoch: 929, Best fit: 60.43376958666004
10:53:22,661 root DEBUG >Epoch: 930, Best fit: 60.43376958666004
10:53:23,288 root DEBUG >Epoch: 931, Best fit: 60.343908175212654
10:53:23,827 root DEBUG >Epoch: 932, Best fit: 59.86627425151228
10:53:24,426 root DEBUG >Epoch: 933, Best fit: 59.86627425151228
10:53:25,27 root DEBUG >Epoch: 934, Best fit: 59.86627425151228
10:53:25,605 root DEBUG >Epoch: 935, Best fit: 59.86627425151228
10:53:26,135 root DEBUG >Epoch: 936, Best fit: 59.86627425151228
10:53:26,685 root DEBUG >Epoch: 937, Best fit: 59.86627425151228
10:53:27,197 root DEBUG >Epoch: 938, Best fit: 59.865781918858794
10:53:27,702 root DEBUG >Epoch: 939, Best fit: 59.71327636280208
10:53:28,200 root DEBUG >Epoch: 940, Best fit: 59.71327636280208
10:53:28,709 root DEBUG >Epoch: 941, Best fit: 59.71327636280208
10:53:29,214 root DEBUG >Epoch: 942, Best fit: 59.71327636280208
10:53:29,747 root DEBUG >Epoch: 943, Best fit: 59.71327636280208
10:53:30,262 root DEBUG >Epoch: 944, Best fit: 59.71327636280208
10:53:30,768 root DEBUG >Epoch: 945, Best fit: 59.71327636280208
10:53:31,266 root DEBUG >Epoch: 946, Best fit: 59.68945619244793
10:53:31,768 root DEBUG >Epoch: 947, Best fit: 59.68945619244793
10:53:32,275 root DEBUG >Epoch: 948, Best fit: 59.68945619244793
10:53:32,780 root DEBUG >Epoch: 949, Best fit: 59.68945619244793
10:53:33,307 root DEBUG >Epoch: 950, Best fit: 59.68945619244793
10:53:33,819 root DEBUG >Epoch: 951, Best fit: 59.68945619244793
10:53:34,370 root DEBUG >Epoch: 952, Best fit: 59.68945619244793
10:53:34,944 root DEBUG >Epoch: 953, Best fit: 59.68945619244793
10:53:35,459 root DEBUG >Epoch: 954, Best fit: 59.68945619244793
10:53:35,982 root DEBUG >Epoch: 955, Best fit: 59.68145038177249
10:53:36,495 root DEBUG >Epoch: 956, Best fit: 59.68145038177249
10:53:37,66 root DEBUG >Epoch: 957, Best fit: 59.64747359258338
10:53:37,613 root DEBUG >Epoch: 958, Best fit: 59.64747359258338
10:53:38,129 root DEBUG >Epoch: 959, Best fit: 59.64673912997931
10:53:38,659 root DEBUG >Epoch: 960, Best fit: 59.39771028638074
10:53:39,173 root DEBUG >Epoch: 961, Best fit: 59.39771028638074
10:53:39,687 root DEBUG >Epoch: 962, Best fit: 59.39771028638074
10:53:40,201 root DEBUG >Epoch: 963, Best fit: 59.39771028638074
10:53:40,722 root DEBUG >Epoch: 964, Best fit: 59.39771028638074
10:53:41,236 root DEBUG >Epoch: 965, Best fit: 59.386980756096705
10:53:41,752 root DEBUG >Epoch: 966, Best fit: 59.386980756096705
10:53:42,245 root DEBUG >Epoch: 967, Best fit: 59.386980756096705
10:53:42,759 root DEBUG >Epoch: 968, Best fit: 59.25922198150421
10:53:43,289 root DEBUG >Epoch: 969, Best fit: 59.25922198150421
10:53:43,863 root DEBUG >Epoch: 970, Best fit: 59.25922198150421
10:53:44,380 root DEBUG >Epoch: 971, Best fit: 59.25922198150421
10:53:44,895 root DEBUG >Epoch: 972, Best fit: 59.25922198150421
10:53:45,388 root DEBUG >Epoch: 973, Best fit: 59.25922198150421
10:53:45,903 root DEBUG >Epoch: 974, Best fit: 58.4099642112895
10:53:46,422 root DEBUG >Epoch: 975, Best fit: 58.4099642112895
10:53:46,950 root DEBUG >Epoch: 976, Best fit: 58.4099642112895
10:53:47,470 root DEBUG >Epoch: 977, Best fit: 58.4099642112895
10:53:47,968 root DEBUG >Epoch: 978, Best fit: 58.32601389012499
10:53:48,473 root DEBUG >Epoch: 979, Best fit: 58.32424157053121
10:53:48,985 root DEBUG >Epoch: 980, Best fit: 58.32424157053121
10:53:49,488 root DEBUG >Epoch: 981, Best fit: 58.32424157053121
10:53:49,979 root DEBUG >Epoch: 982, Best fit: 58.32424157053121
10:53:50,487 root DEBUG >Epoch: 983, Best fit: 58.27403414819004
10:53:51,4 root DEBUG >Epoch: 984, Best fit: 58.27403414819004
10:53:51,503 root DEBUG >Epoch: 985, Best fit: 58.27364940039387
10:53:52,17 root DEBUG >Epoch: 986, Best fit: 58.27364940039387
10:53:52,517 root DEBUG >Epoch: 987, Best fit: 58.27364940039387
10:53:53,39 root DEBUG >Epoch: 988, Best fit: 58.27364940039387
10:53:53,534 root DEBUG >Epoch: 989, Best fit: 58.27364940039387
10:53:54,39 root DEBUG >Epoch: 990, Best fit: 58.27364940039387
10:53:54,538 root DEBUG >Epoch: 991, Best fit: 58.27337424623531
10:53:55,63 root DEBUG >Epoch: 992, Best fit: 58.27337424623531
10:53:55,576 root DEBUG >Epoch: 993, Best fit: 58.27337424623531
10:53:56,93 root DEBUG >Epoch: 994, Best fit: 58.27337424623531
10:53:56,618 root DEBUG >Epoch: 995, Best fit: 58.27337424623531
10:53:57,134 root DEBUG >Epoch: 996, Best fit: 58.27337424623531
10:53:57,647 root DEBUG >Epoch: 997, Best fit: 58.18912437384889
10:53:58,171 root DEBUG >Epoch: 998, Best fit: 58.18912437384889
10:53:58,676 root DEBUG >Epoch: 999, Best fit: 58.18912437384889
10:53:59,218 root DEBUG >Epoch: 1000, Best fit: 58.18912437384889
10:53:59,222 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.CEBaseFBIONew'>
10:53:59,847 root DEBUG >Epoch: 1, Best fit: 411258242.738452
10:54:00,376 root DEBUG >Epoch: 2, Best fit: 16145530.287305083
10:54:00,895 root DEBUG >Epoch: 3, Best fit: 449669.7606533082
10:54:01,417 root DEBUG >Epoch: 4, Best fit: 54651.78085743083
10:54:01,928 root DEBUG >Epoch: 5, Best fit: 7554.7254966182
10:54:02,443 root DEBUG >Epoch: 6, Best fit: 6903.795333088734
10:54:02,962 root DEBUG >Epoch: 7, Best fit: 6254.171094703915
10:54:03,471 root DEBUG >Epoch: 8, Best fit: 6199.785081442639
10:54:03,956 root DEBUG >Epoch: 9, Best fit: 6034.219461267861
10:54:04,447 root DEBUG >Epoch: 10, Best fit: 6034.219461267861
10:54:04,956 root DEBUG >Epoch: 11, Best fit: 4787.644374672463
10:54:05,469 root DEBUG >Epoch: 12, Best fit: 4741.386683181869
10:54:05,965 root DEBUG >Epoch: 13, Best fit: 4739.777271968615
10:54:06,457 root DEBUG >Epoch: 14, Best fit: 4739.774882065117
10:54:06,954 root DEBUG >Epoch: 15, Best fit: 4471.6495070725205
10:54:07,474 root DEBUG >Epoch: 16, Best fit: 4470.8407823869
10:54:07,988 root DEBUG >Epoch: 17, Best fit: 4470.8407823869
10:54:08,485 root DEBUG >Epoch: 18, Best fit: 4470.8407823869
10:54:08,967 root DEBUG >Epoch: 19, Best fit: 4470.8407823869
10:54:09,474 root DEBUG >Epoch: 20, Best fit: 4470.8407823869
10:54:09,975 root DEBUG >Epoch: 21, Best fit: 4470.8407823869
10:54:10,497 root DEBUG >Epoch: 22, Best fit: 4470.8407823869
10:54:11,22 root DEBUG >Epoch: 23, Best fit: 4470.839201100319
10:54:11,543 root DEBUG >Epoch: 24, Best fit: 3907.7507778696363
10:54:12,52 root DEBUG >Epoch: 25, Best fit: 3907.029761884501
10:54:12,546 root DEBUG >Epoch: 26, Best fit: 3907.029761884501
10:54:13,56 root DEBUG >Epoch: 27, Best fit: 3907.029761884501
10:54:13,567 root DEBUG >Epoch: 28, Best fit: 3902.2998714966993
10:54:14,63 root DEBUG >Epoch: 29, Best fit: 3901.49131328851
10:54:14,563 root DEBUG >Epoch: 30, Best fit: 3901.467835782266
10:54:15,60 root DEBUG >Epoch: 31, Best fit: 3251.254723559127
10:54:15,566 root DEBUG >Epoch: 32, Best fit: 3251.2472610201735
10:54:16,63 root DEBUG >Epoch: 33, Best fit: 3251.2472610201735
10:54:16,571 root DEBUG >Epoch: 34, Best fit: 3251.033409388363
10:54:17,82 root DEBUG >Epoch: 35, Best fit: 3168.22510094594
10:54:17,606 root DEBUG >Epoch: 36, Best fit: 3168.04572327044
10:54:18,128 root DEBUG >Epoch: 37, Best fit: 3166.4526293913373
10:54:18,649 root DEBUG >Epoch: 38, Best fit: 2754.1708448643103
10:54:19,162 root DEBUG >Epoch: 39, Best fit: 2754.15623804835
10:54:19,663 root DEBUG >Epoch: 40, Best fit: 2754.15623804835
10:54:20,155 root DEBUG >Epoch: 41, Best fit: 2570.7197666763905
10:54:20,653 root DEBUG >Epoch: 42, Best fit: 1899.0052143475352
10:54:21,151 root DEBUG >Epoch: 43, Best fit: 1898.2702247343543
10:54:21,649 root DEBUG >Epoch: 44, Best fit: 1897.8599140762917
10:54:22,138 root DEBUG >Epoch: 45, Best fit: 1897.8599140762917
10:54:22,617 root DEBUG >Epoch: 46, Best fit: 1897.8599140762917
10:54:23,102 root DEBUG >Epoch: 47, Best fit: 1897.8599140762917
10:54:23,610 root DEBUG >Epoch: 48, Best fit: 1897.838639053339
10:54:24,117 root DEBUG >Epoch: 49, Best fit: 1897.322905062336
10:54:24,638 root DEBUG >Epoch: 50, Best fit: 1897.322905062336
10:54:25,177 root DEBUG >Epoch: 51, Best fit: 1897.322905062336
10:54:25,687 root DEBUG >Epoch: 52, Best fit: 1895.6537104747454
10:54:26,195 root DEBUG >Epoch: 53, Best fit: 1895.3423229770144
10:54:26,679 root DEBUG >Epoch: 54, Best fit: 1849.422672593125
10:54:27,174 root DEBUG >Epoch: 55, Best fit: 1845.1150482943365
10:54:27,677 root DEBUG >Epoch: 56, Best fit: 1845.1150482943365
10:54:28,192 root DEBUG >Epoch: 57, Best fit: 1845.1150482943365
10:54:28,697 root DEBUG >Epoch: 58, Best fit: 1845.1150482943365
10:54:29,222 root DEBUG >Epoch: 59, Best fit: 1845.1150482943365
10:54:29,729 root DEBUG >Epoch: 60, Best fit: 1845.1150482943365
10:54:30,216 root DEBUG >Epoch: 61, Best fit: 1785.2266651158309
10:54:30,699 root DEBUG >Epoch: 62, Best fit: 1785.2266651158309
10:54:31,195 root DEBUG >Epoch: 63, Best fit: 1785.2266651158309
10:54:31,703 root DEBUG >Epoch: 64, Best fit: 1785.2266651158309
10:54:32,204 root DEBUG >Epoch: 65, Best fit: 1647.0568506188768
10:54:32,706 root DEBUG >Epoch: 66, Best fit: 1647.0568438835257
10:54:33,229 root DEBUG >Epoch: 67, Best fit: 1647.0564529208411
10:54:33,732 root DEBUG >Epoch: 68, Best fit: 1647.0564529208411
10:54:34,251 root DEBUG >Epoch: 69, Best fit: 1647.0564529208411
10:54:34,760 root DEBUG >Epoch: 70, Best fit: 1634.204108541935
10:54:35,277 root DEBUG >Epoch: 71, Best fit: 1630.7876351801035
10:54:35,786 root DEBUG >Epoch: 72, Best fit: 1630.7876351801035
10:54:36,314 root DEBUG >Epoch: 73, Best fit: 1630.705114081254
10:54:36,837 root DEBUG >Epoch: 74, Best fit: 1630.6889456651481
10:54:37,351 root DEBUG >Epoch: 75, Best fit: 1630.6889456651481
10:54:37,875 root DEBUG >Epoch: 76, Best fit: 1630.6889456651481
10:54:38,404 root DEBUG >Epoch: 77, Best fit: 1630.6889456651481
10:54:38,921 root DEBUG >Epoch: 78, Best fit: 1590.5845070842997
10:54:39,429 root DEBUG >Epoch: 79, Best fit: 1533.4042786933292
10:54:39,939 root DEBUG >Epoch: 80, Best fit: 1532.7294169381366
10:54:40,452 root DEBUG >Epoch: 81, Best fit: 1532.7294169381366
10:54:40,967 root DEBUG >Epoch: 82, Best fit: 1532.7294169381366
10:54:41,467 root DEBUG >Epoch: 83, Best fit: 1532.7294169381366
10:54:41,976 root DEBUG >Epoch: 84, Best fit: 1532.7294169381366
10:54:42,488 root DEBUG >Epoch: 85, Best fit: 1532.7294169381366
10:54:42,998 root DEBUG >Epoch: 86, Best fit: 1532.724209556701
10:54:43,519 root DEBUG >Epoch: 87, Best fit: 1529.940192463503
10:54:44,55 root DEBUG >Epoch: 88, Best fit: 1528.7286746102106
10:54:44,585 root DEBUG >Epoch: 89, Best fit: 1528.7286746102106
10:54:45,95 root DEBUG >Epoch: 90, Best fit: 1528.7286746102106
10:54:45,583 root DEBUG >Epoch: 91, Best fit: 1528.7286746102106
10:54:46,127 root DEBUG >Epoch: 92, Best fit: 964.2039697589664
10:54:46,646 root DEBUG >Epoch: 93, Best fit: 964.2039697589664
10:54:47,170 root DEBUG >Epoch: 94, Best fit: 964.142793666232
10:54:47,782 root DEBUG >Epoch: 95, Best fit: 964.0830567411621
10:54:48,330 root DEBUG >Epoch: 96, Best fit: 964.0830567411621
10:54:48,848 root DEBUG >Epoch: 97, Best fit: 964.0625667471663
10:54:49,362 root DEBUG >Epoch: 98, Best fit: 964.0625667471663
10:54:49,858 root DEBUG >Epoch: 99, Best fit: 964.0625667471663
10:54:50,355 root DEBUG >Epoch: 100, Best fit: 964.0625667471663
10:54:50,862 root DEBUG >Epoch: 101, Best fit: 964.0625667471663
10:54:51,366 root DEBUG >Epoch: 102, Best fit: 963.9198809756912
10:54:51,877 root DEBUG >Epoch: 103, Best fit: 963.9029531507215
10:54:52,378 root DEBUG >Epoch: 104, Best fit: 961.7133558974735
10:54:52,870 root DEBUG >Epoch: 105, Best fit: 961.7133558974735
10:54:53,396 root DEBUG >Epoch: 106, Best fit: 961.7133558974735
10:54:53,959 root DEBUG >Epoch: 107, Best fit: 961.7133558974735
10:54:54,504 root DEBUG >Epoch: 108, Best fit: 961.7133558974735
10:54:55,82 root DEBUG >Epoch: 109, Best fit: 961.7133558974735
10:54:55,653 root DEBUG >Epoch: 110, Best fit: 961.7133558974735
10:54:56,234 root DEBUG >Epoch: 111, Best fit: 961.3826721038284
10:54:56,799 root DEBUG >Epoch: 112, Best fit: 961.1470139146351
10:54:57,387 root DEBUG >Epoch: 113, Best fit: 961.1469743990808
10:54:57,987 root DEBUG >Epoch: 114, Best fit: 961.1468736040405
10:54:58,582 root DEBUG >Epoch: 115, Best fit: 961.1468736040405
10:54:59,95 root DEBUG >Epoch: 116, Best fit: 961.1468736040405
10:54:59,604 root DEBUG >Epoch: 117, Best fit: 961.1468736040405
10:55:00,151 root DEBUG >Epoch: 118, Best fit: 961.1468736040405
10:55:00,653 root DEBUG >Epoch: 119, Best fit: 961.1468736040405
10:55:01,163 root DEBUG >Epoch: 120, Best fit: 961.1468736040405
10:55:01,680 root DEBUG >Epoch: 121, Best fit: 960.9878189114436
10:55:02,198 root DEBUG >Epoch: 122, Best fit: 960.9878189114436
10:55:02,720 root DEBUG >Epoch: 123, Best fit: 960.9878189114436
10:55:03,251 root DEBUG >Epoch: 124, Best fit: 960.6098205709079
10:55:03,777 root DEBUG >Epoch: 125, Best fit: 960.6098205709079
10:55:04,329 root DEBUG >Epoch: 126, Best fit: 922.41606614527
10:55:04,840 root DEBUG >Epoch: 127, Best fit: 922.41606614527
10:55:05,352 root DEBUG >Epoch: 128, Best fit: 922.212974079553
10:55:05,856 root DEBUG >Epoch: 129, Best fit: 922.212974079553
10:55:06,368 root DEBUG >Epoch: 130, Best fit: 922.2117627489404
10:55:06,865 root DEBUG >Epoch: 131, Best fit: 921.8394539854008
10:55:07,361 root DEBUG >Epoch: 132, Best fit: 921.8394539854008
10:55:07,859 root DEBUG >Epoch: 133, Best fit: 921.8394539854008
10:55:08,361 root DEBUG >Epoch: 134, Best fit: 921.8394539854008
10:55:08,868 root DEBUG >Epoch: 135, Best fit: 921.8394539854008
10:55:09,372 root DEBUG >Epoch: 136, Best fit: 921.4288916345827
10:55:09,876 root DEBUG >Epoch: 137, Best fit: 921.4288916345827
10:55:10,384 root DEBUG >Epoch: 138, Best fit: 921.4288916345827
10:55:10,899 root DEBUG >Epoch: 139, Best fit: 921.4288916345827
10:55:11,465 root DEBUG >Epoch: 140, Best fit: 921.4286097614939
10:55:12,31 root DEBUG >Epoch: 141, Best fit: 921.4286097614939
10:55:12,597 root DEBUG >Epoch: 142, Best fit: 921.1599389235564
10:55:13,160 root DEBUG >Epoch: 143, Best fit: 901.8561860171053
10:55:13,718 root DEBUG >Epoch: 144, Best fit: 901.8561860171053
10:55:14,282 root DEBUG >Epoch: 145, Best fit: 901.8561860171053
10:55:14,855 root DEBUG >Epoch: 146, Best fit: 901.8561860171053
10:55:15,370 root DEBUG >Epoch: 147, Best fit: 901.8555003430782
10:55:15,918 root DEBUG >Epoch: 148, Best fit: 901.8555003430782
10:55:16,445 root DEBUG >Epoch: 149, Best fit: 901.8555003430782
10:55:16,959 root DEBUG >Epoch: 150, Best fit: 901.8555003430782
10:55:17,478 root DEBUG >Epoch: 151, Best fit: 901.8555003430782
10:55:17,983 root DEBUG >Epoch: 152, Best fit: 901.8555003430782
10:55:18,510 root DEBUG >Epoch: 153, Best fit: 901.8555003430782
10:55:19,50 root DEBUG >Epoch: 154, Best fit: 901.8555003430782
10:55:19,586 root DEBUG >Epoch: 155, Best fit: 901.5895953991184
10:55:20,107 root DEBUG >Epoch: 156, Best fit: 901.5891837728741
10:55:20,637 root DEBUG >Epoch: 157, Best fit: 901.512306437111
10:55:21,148 root DEBUG >Epoch: 158, Best fit: 888.8028855492731
10:55:21,671 root DEBUG >Epoch: 159, Best fit: 888.8028855492731
10:55:22,187 root DEBUG >Epoch: 160, Best fit: 888.8028855492731
10:55:22,687 root DEBUG >Epoch: 161, Best fit: 888.8028855492731
10:55:23,183 root DEBUG >Epoch: 162, Best fit: 888.6917050424405
10:55:23,698 root DEBUG >Epoch: 163, Best fit: 888.6917050424405
10:55:24,203 root DEBUG >Epoch: 164, Best fit: 888.6917050424405
10:55:24,704 root DEBUG >Epoch: 165, Best fit: 808.5507589921291
10:55:25,221 root DEBUG >Epoch: 166, Best fit: 808.5431383488192
10:55:25,762 root DEBUG >Epoch: 167, Best fit: 807.893342057451
10:55:26,273 root DEBUG >Epoch: 168, Best fit: 807.8847214029737
10:55:26,780 root DEBUG >Epoch: 169, Best fit: 807.8847214029737
10:55:27,306 root DEBUG >Epoch: 170, Best fit: 802.6571315744374
10:55:27,861 root DEBUG >Epoch: 171, Best fit: 802.6571315744374
10:55:28,431 root DEBUG >Epoch: 172, Best fit: 802.478206826892
10:55:28,996 root DEBUG >Epoch: 173, Best fit: 800.6203167601917
10:55:29,577 root DEBUG >Epoch: 174, Best fit: 800.6203167601917
10:55:30,107 root DEBUG >Epoch: 175, Best fit: 800.6203167601917
10:55:30,686 root DEBUG >Epoch: 176, Best fit: 800.6203167601917
10:55:31,260 root DEBUG >Epoch: 177, Best fit: 800.6203167601917
10:55:31,814 root DEBUG >Epoch: 178, Best fit: 800.6203167601917
10:55:32,377 root DEBUG >Epoch: 179, Best fit: 799.7040755306238
10:55:32,926 root DEBUG >Epoch: 180, Best fit: 799.7040755306238
10:55:33,442 root DEBUG >Epoch: 181, Best fit: 799.7023936769555
